,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
11,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d7e6db88700370469287199,43.610589776478015,1.3350015353782008,Mairie De Colomiers,31770,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
12,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,510b91dee4b032fae3879689,43.611061275493775,1.3340000063180923,CPAM de la Haute-Garonne,31770,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
13,"[{'id': '4bf58dd8d48988d12d941735', 'name': 'Monument / Landmark', 'pluralName': 'Monuments / Landmarks', 'shortName': 'Landmark', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_monument_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5213a0ff11d2d290f888f2c0,43.609517315803835,1.3403070940507245,Square Étienne Canellas,,4bf58dd8d48988d12d941735,Monument / Landmark,
0,"[{'id': '4bf58dd8d48988d12c951735', 'name': 'Embassy / Consulate', 'pluralName': 'Embassies / Consulates', 'shortName': 'Embassy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/embassy_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5004ccc2e4b0eb34b6651d0c,43.77392949948176,1.3529875814167167,frontière Espagnole,,4bf58dd8d48988d12c951735,Embassy / Consulate,
1,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef20514b634355ded2c86cd,43.781634858768435,1.3524695516377925,Hôtel de Ville,,4bf58dd8d48988d129941735,City Hall,
2,"[{'id': '4bf58dd8d48988d12d941735', 'name': 'Monument / Landmark', 'pluralName': 'Monuments / Landmarks', 'shortName': 'Landmark', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_monument_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e316150c65b93ca1a43c20d,43.77221881233202,1.2933522992594155,Halle De Grenade,,4bf58dd8d48988d12d941735,Monument / Landmark,Midi-Pyrénées
3,"[{'id': '52e81612bcbc57f1066b7a38', 'name': 'Town Hall', 'pluralName': 'Town Halls', 'shortName': 'Town Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59a1790982a75011a47a057a,43.769861,1.295247,Hotel De Ville De Grenade,31330,52e81612bcbc57f1066b7a38,Town Hall,Midi-Pyrénées
4,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f9ab427e4b04f3d0809fcca,43.77057338862838,1.2952334380104575,Mairie,,4bf58dd8d48988d129941735,City Hall,
0,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50a0eae5e4b08f34f9deba73,43.9058,1.913231,Maison Commune Emploi Formation,,4bf58dd8d48988d126941735,Government Building,
0,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d09d0bde6f83704c5b75c87,43.56186634629485,1.4815577733139218,CNES (Centre National d'Études Spatiales),31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
3,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e9c29a2cc215f3add73c9a0,43.518341,1.507714,tresorerie impots castanet,,4bf58dd8d48988d126941735,Government Building,
6,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4de35d3aae60e7f3ac05630a,43.52753850699106,1.500525064530093,INRA,31320,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
7,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e70ad7be4cd5c8694165dd4,43.54822480793112,1.4721138422893414,Mairie de Ramonville,,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
9,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cc052b297bc721e24b28a67,43.57845309091808,1.5115800233925774,CCI de Toulouse Entiore,,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
10,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d7f839bebc1548159f8f4a6,43.578385,1.512526,CCIT,,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
11,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59f886981213846ef05c2754,43.5812927,1.4935661,Etudia,31500,4bf58dd8d48988d126941735,Government Building,Occitanie
12,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5295a4d0498e42dd60a54ff6,43.563868,1.524029,CPAM,,4bf58dd8d48988d126941735,Government Building,
13,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d4597f24e5d3704e6bff893,43.559444,1.470055,CS Buchens,31520,4bf58dd8d48988d12c941735,Fire Station,Midi-Pyrénées
14,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e7d054c5c5cc87918222df1,43.51632505055324,1.4657263290336808,Pechbusque,,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
15,"[{'id': '4bf58dd8d48988d12a941735', 'name': 'Capitol Building', 'pluralName': 'Capitol Buildings', 'shortName': 'Capitol Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_capitolbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56ebc29a498e167300d51d8b,43.537925,1.519454,centre de gestion de la fonction publique,,4bf58dd8d48988d12a941735,Capitol Building,
16,"[{'id': '4bf58dd8d48988d12c951735', 'name': 'Embassy / Consulate', 'pluralName': 'Embassies / Consulates', 'shortName': 'Embassy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/embassy_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b9dff76f964a520dfc536e3,43.54548,1.467676,Consulat Du Danemark,,4bf58dd8d48988d12c951735,Embassy / Consulate,
17,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f108f3be4b067840fd1e0a1,43.529384,1.483571,Mairie de Auzeville,,4bf58dd8d48988d129941735,City Hall,
0,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b61ccc2f964a520a3232ae3,43.579196920676544,1.3769505834890328,DSNA/DTI,31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
1,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cde88a2de0fa0900ca264dc,43.58360182820991,1.3457074902917823,Mairie de Tournefeuille,31170,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
7,"[{'id': '4bf58dd8d48988d12a941735', 'name': 'Capitol Building', 'pluralName': 'Capitol Buildings', 'shortName': 'Capitol Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_capitolbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d35958b8250f04d99710fe1,43.63180506593024,1.3792552901763733,Crci Midi Pyrenees,,4bf58dd8d48988d12a941735,Capitol Building,
8,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a3de2654420d839f27ac42e,43.5932191,1.3521726,Solution Protection Incendie,31770,4bf58dd8d48988d12c941735,Fire Station,Occitanie
11,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5141ffa9e4b00a5cbb13249d,43.62401507052512,1.3879362583416326,Police aux frontières,31700,4bf58dd8d48988d12e941735,Police Station,Midi-Pyrénées
14,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58ed09a9375c4a0e4d568328,43.586098,1.346753,Commissariat de Police,,4bf58dd8d48988d12e941735,Police Station,
18,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50a35a26e4b0f010d6d1ad6e,43.593773,1.358698,SDIS 31,,4bf58dd8d48988d12c941735,Fire Station,
20,"[{'id': '4bf58dd8d48988d12d941735', 'name': 'Monument / Landmark', 'pluralName': 'Monuments / Landmarks', 'shortName': 'Landmark', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_monument_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58c97fb624ca6a3f84d13c2f,43.62861,1.383985,Ville de Blagnac - Stadt Buxtehude,,4bf58dd8d48988d12d941735,Monument / Landmark,
0,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5370c329498e5c1ba75b32c7,43.45688396545606,1.323804145129054,Gendarmerie,,4bf58dd8d48988d12e941735,Police Station,
1,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f954aa3e4b0f0f87eb55a6a,43.4685250107436,1.3276398181915283,Centre des Finances Publiques,31600,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
2,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,502650c5e4b0b57d7191a187,43.48316839430452,1.3339565082997173,CS Massat,31600,4bf58dd8d48988d12c941735,Fire Station,Midi-Pyrénées
3,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c04fbcc9a7920a195ecd179,43.48305860495173,1.3340365319818697,Pompier,,4bf58dd8d48988d12c941735,Fire Station,Midi-Pyrénées
4,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d74978ee278f04d237b59b8,43.459795255570995,1.3264020140275439,Sous-Prefecture De Muret,,4bf58dd8d48988d126941735,Government Building,
5,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bbe501d79eaef3b3400afc3,43.480303,1.3763326406478882,Mairie Saubens,,4bf58dd8d48988d126941735,Government Building,
6,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fbb98cee4b04df08f2dba25,43.47274634091479,1.3297437108692063,Pole Emploi Muret,,4bf58dd8d48988d126941735,Government Building,
7,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f02c0bf490182a1aa5521b9,43.46154423347502,1.3327514641206566,Mairie De Muret,,4bf58dd8d48988d129941735,City Hall,
2,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51ead0c9498e7febd977e9c4,43.65432139952328,1.474338249568148,L'union,,4bf58dd8d48988d129941735,City Hall,
3,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef7a6539adf7bbf88d19ce0,43.68088319804424,1.4818907642924275,Saint Génies Bellevue,,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
5,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51e3cb5c498ee19aab719d4f,43.65577388895512,1.4338070705933381,Midi-Pyrénées,,4bf58dd8d48988d126941735,Government Building,
8,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50efb6aee4b0591d10f4a37e,43.650038,1.426682,DDE 31 - Subdivision Toulouse Nord,,4bf58dd8d48988d126941735,Government Building,
10,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d6d240aa6ff721eabd0bf20,43.656744806867145,1.4820277515614868,Mairie de l' UNION,,4bf58dd8d48988d129941735,City Hall,
11,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fc734bfe4b0ae4a36bbc510,43.61196,1.451429,Tribunal Administratif de Toulouse,,4bf58dd8d48988d12b941735,Courthouse,
12,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b6c2904491be7002cc7f109,43.66986442,1.52381971,Plume Noire,31180,4bf58dd8d48988d126941735,Government Building,Occitanie
13,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52d3c2ed498e06576cc31582,43.63772992271361,1.4641097688308122,Mairie de quartier Croix Daurade,,4bf58dd8d48988d126941735,Government Building,
14,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f7c4fb7e4b0f9b4155a1f4a,43.67480809271078,1.4374498065673604,Mairie d'Aucamville,,4bf58dd8d48988d129941735,City Hall,
